31,20,692.9017944335938,528.3928833007812,53.03570556640625,122.767822265625,-1,-1,-1,-1
31,11,339.0848388671875,383.03570556640625,51.0714111328125,116.87503051757812,-1,-1,-1,-1
31,7,708.125,580.4464111328125,55.982177734375,131.607177734375,-1,-1,-1,-1
31,25,351.1160888671875,338.1026916503906,46.16070556640625,118.34820556640625,-1,-1,-1,-1
31,13,400.46875,337.3660888671875,51.071441650390625,119.8214111328125,-1,-1,-1,-1
31,40,238.53794860839844,462.34375,50.21205139160156,120.55804443359375,-1,-1,-1,-1
31,45,972.3214721679688,538.7053833007812,54.01788330078125,125.71429443359375,-1,-1,-1,-1
31,21,660.982177734375,582.9017944335938,49.10711669921875,119.8214111328125,-1,-1,-1,-1
31,19,565.7142944335938,76.17745971679688,37.3214111328125,91.27789306640625,-1,-1,-1,-1
31,27,451.2946472167969,565.7142944335938,55.0,120.8035888671875,-1,-1,-1,-1
31,29,543.125,582.9017944335938,57.9464111328125,130.625,-1,-1,-1,-1
31,22,122.27678680419922,105.58036041259766,45.424110412597656,91.09375762939453,-1,-1,-1,-1
31,47,365.6026916503906,559.8214111328125,58.4375,132.58929443359375,-1,-1,-1,-1
31,82,1084.2857666015625,840.2232055664062,45.1785888671875,39.2857666015625,-1,-1,-1,-1
31,46,546.0714111328125,463.8169860839844,53.0357666015625,120.06692504882812,-1,-1,-1,-1
31,60,329.2633972167969,13.22823715209961,37.8125,82.89899826049805,-1,-1,-1,-1
31,34,941.3839721679688,581.919677734375,51.0714111328125,123.75,-1,-1,-1,-1
31,28,309.375,35.14229965209961,39.28570556640625,87.87109756469727,-1,-1,-1,-1
31,48,971.8303833007812,25.3515625,42.72320556640625,88.515625,-1,-1,-1,-1
31,24,392.3660888671875,142.65625,40.267852783203125,95.26786804199219,-1,-1,-1,-1
31,51,748.3928833007812,499.9107360839844,55.0,132.58926391601562,-1,-1,-1,-1
31,43,266.65179443359375,523.9732055664062,45.178558349609375,111.96429443359375,-1,-1,-1,-1
31,37,418.8839416503906,278.9285888671875,42.72320556640625,94.28570556640625,-1,-1,-1,-1
31,32,616.294677734375,446.875,55.0,120.8035888671875,-1,-1,-1,-1
31,36,411.7633972167969,518.0803833007812,49.107147216796875,115.892822265625,-1,-1,-1,-1
31,35,188.57142639160156,391.1383972167969,47.14286804199219,110.0,-1,-1,-1,-1
31,55,259.77679443359375,131.484375,42.72320556640625,99.93304443359375,-1,-1,-1,-1
31,49,180.83705139160156,0.7672991156578064,40.26786804199219,79.1545758843422,-1,-1,-1,-1
31,39,313.5491027832031,144.86607360839844,37.321441650390625,91.83035278320312,-1,-1,-1,-1
31,31,168.68304443359375,453.75,53.28125,123.75,-1,-1,-1,-1
31,44,354.5535888671875,88.14732360839844,43.214263916015625,93.30357360839844,-1,-1,-1,-1
31,42,220.0,386.4732360839844,52.544647216796875,114.41961669921875,-1,-1,-1,-1
31,14,447.8571472167969,511.6964416503906,52.544647216796875,115.89285278320312,-1,-1,-1,-1
31,57,405.1339416503906,86.18303680419922,35.84820556640625,88.1473159790039,-1,-1,-1,-1
31,54,914.375,322.6339416503906,52.0535888671875,110.0,-1,-1,-1,-1
31,15,94.59263610839844,357.9910888671875,56.411834716796875,106.0714111328125,-1,-1,-1,-1
31,41,613.3482055664062,568.6607055664062,48.125,127.6785888671875,-1,-1,-1,-1
31,33,287.03125,571.1160888671875,58.9285888671875,130.625,-1,-1,-1,-1
31,56,263.7053527832031,66.41741180419922,40.758941650390625,92.81250762939453,-1,-1,-1,-1
31,38,328.52679443359375,589.2857055664062,68.25894165039062,123.75,-1,-1,-1,-1
31,52,67.03125,377.1428527832031,45.915184020996094,89.375,-1,-1,-1,-1
31,30,638.8839111328125,534.7767944335938,55.982177734375,120.8035888671875,-1,-1,-1,-1
31,79,1032.232177734375,831.3839721679688,58.9285888671875,48.125,-1,-1,-1,-1
31,53,314.28570556640625,509.2410888671875,48.125,121.78570556640625,-1,-1,-1,-1
31,80,802.4107055664062,178.62722778320312,45.1785888671875,94.1629638671875,-1,-1,-1,-1
31,58,516.1160888671875,0.828683078289032,32.41070556640625,45.424109280109406,-1,-1,-1,-1
31,64,432.8794860839844,506.2946472167969,39.776763916015625,101.16073608398438,-1,-1,-1,-1
31,75,548.5267944335938,2.1177456378936768,26.51788330078125,54.01785922050476,-1,-1,-1,-1
31,59,376.40625,292.6785888671875,39.77679443359375,83.97320556640625,-1,-1,-1,-1
31,73,1018.482177734375,116.875,47.142822265625,99.19642639160156,-1,-1,-1,-1
31,66,400.9598388671875,300.53570556640625,32.901763916015625,72.6785888671875,-1,-1,-1,-1
31,63,346.4508972167969,529.8660888671875,50.580352783203125,106.0714111328125,-1,-1,-1,-1
31,62,670.3125,299.5535888671875,39.28570556640625,93.30355834960938,-1,-1,-1,-1
31,69,220.7366180419922,0.6598772406578064,37.07588195800781,34.63588386774063,-1,-1,-1,-1
31,70,378.37054443359375,1.0205078125,32.90179443359375,28.996232986450195,-1,-1,-1,-1
31,68,483.7053527832031,0.7979910969734192,35.357147216796875,30.630580604076385,-1,-1,-1,-1
31,71,556.3839111328125,0.9207589626312256,30.44647216796875,43.674665689468384,-1,-1,-1,-1
31,67,401.4508972167969,1.0281808376312256,33.392852783203125,29.142021417617798,-1,-1,-1,-1
31,72,972.8125,0.5831473469734192,35.84820556640625,41.1272332072258,-1,-1,-1,-1
31,74,344.2410888671875,0.859375,33.392852783203125,23.510046005249023,-1,-1,-1,-1
31,83,0.5984933376312256,426.7410888671875,13.074776887893677,100.66961669921875,-1,-1,-1,-1
31,12,6.123046875,314.0401916503906,50.71847152709961,109.5089111328125,-1,-1,-1,-1
31,84,0.7941545844078064,456.2053527832031,9.794573366641998,110.00003051757812,-1,-1,-1,-1
32,2,579.4642944335938,713.5267944335938,63.83929443359375,126.6964111328125,-1,-1,-1,-1
32,78,1084.2857666015625,688.482177734375,62.8570556640625,141.42852783203125,-1,-1,-1,-1
32,4,461.1160888671875,270.3348388671875,48.125,106.5625,-1,-1,-1,-1
32,8,438.28125,146.58482360839844,45.669647216796875,95.75892639160156,-1,-1,-1,-1
32,10,577.9910888671875,251.42857360839844,49.10711669921875,106.56251525878906,-1,-1,-1,-1
32,3,772.9464721679688,717.4553833007812,63.8392333984375,149.28570556640625,-1,-1,-1,-1
32,26,953.6607055664062,329.0178527832031,55.0,111.47323608398438,-1,-1,-1,-1
32,17,532.3214111328125,68.99553680419922,41.25,92.3214340209961,-1,-1,-1,-1
32,1,533.3035888671875,719.9107055664062,59.91070556640625,141.4285888671875,-1,-1,-1,-1
32,23,984.107177734375,585.8482055664062,55.0,131.607177734375,-1,-1,-1,-1
32,5,244.55357360839844,279.4196472167969,50.58036804199219,109.01785278320312,-1,-1,-1,-1
32,9,916.8303833007812,527.4107055664062,57.9464111328125,127.6785888671875,-1,-1,-1,-1
32,6,281.3839416503906,208.95089721679688,53.526763916015625,105.58035278320312,-1,-1,-1,-1
32,18,288.50445556640625,384.5089416503906,51.5625,114.91070556640625,-1,-1,-1,-1
32,50,603.0357055664062,470.4464416503906,51.07147216796875,118.83926391601562,-1,-1,-1,-1
32,16,545.5803833007812,250.32366943359375,48.125,106.68527221679688,-1,-1,-1,-1
32,20,691.4285888671875,526.4285888671875,53.03570556640625,124.73211669921875,-1,-1,-1,-1
32,11,339.3303527832031,382.7901916503906,51.071441650390625,116.875,-1,-1,-1,-1
32,7,707.1428833007812,579.4642944335938,55.98211669921875,132.58929443359375,-1,-1,-1,-1
32,25,350.37945556640625,336.3839416503906,47.633941650390625,119.33035278320312,-1,-1,-1,-1
32,13,399.2410888671875,334.6651916503906,52.053558349609375,120.80355834960938,-1,-1,-1,-1
32,40,238.6607208251953,459.3973388671875,50.08927917480469,120.55804443359375,-1,-1,-1,-1
32,45,971.3392944335938,537.232177734375,55.00006103515625,123.75,-1,-1,-1,-1
32,21,660.0,581.4285888671875,50.08929443359375,120.8035888671875,-1,-1,-1,-1
32,19,565.7142944335938,76.36161041259766,37.3214111328125,90.47991180419922,-1,-1,-1,-1
32,27,450.0669860839844,563.2589111328125,54.75445556640625,121.7857666015625,-1,-1,-1,-1
32,29,542.6339111328125,580.9375,57.94647216796875,131.607177734375,-1,-1,-1,-1
32,22,121.5401840209961,105.45758819580078,45.669639587402344,93.05803680419922,-1,-1,-1,-1
32,47,366.5848388671875,557.857177734375,56.964263916015625,133.5714111328125,-1,-1,-1,-1
32,82,1082.3214111328125,838.2589721679688,45.1785888671875,41.25,-1,-1,-1,-1
32,46,544.5982055664062,461.1160888671875,55.982177734375,122.767822265625,-1,-1,-1,-1
32,60,328.52679443359375,12.553013801574707,38.794647216796875,84.67913341522217,-1,-1,-1,-1
32,34,938.9285888671875,580.4464111328125,52.0535888671875,123.75,-1,-1,-1,-1
32,28,309.375,34.00669860839844,39.28570556640625,88.515625,-1,-1,-1,-1
32,48,971.8303833007812,24.983259201049805,41.7410888671875,88.51562690734863,-1,-1,-1,-1
32,24,392.6116027832031,141.796875,41.25,96.98661804199219,-1,-1,-1,-1
32,51,748.3928833007812,499.4196472167969,55.0,131.60714721679688,-1,-1,-1,-1
32,43,265.9151916503906,523.482177734375,45.178558349609375,111.9642333984375,-1,-1,-1,-1
32,37,418.3928527832031,278.9285888671875,42.723236083984375,94.77676391601562,-1,-1,-1,-1
32,32,615.8035888671875,446.3839416503906,55.0,120.80355834960938,-1,-1,-1,-1
32,36,411.5178527832031,517.5892944335938,48.125,113.9285888671875,-1,-1,-1,-1
32,35,189.0625,389.9107360839844,47.14286804199219,110.49105834960938,-1,-1,-1,-1
32,55,259.77679443359375,132.71205139160156,42.232147216796875,99.44197082519531,-1,-1,-1,-1
32,49,181.9419708251953,0.7979910969734192,40.02232360839844,79.49218529462814,-1,-1,-1,-1
32,39,313.7946472167969,144.74330139160156,37.8125,92.56697082519531,-1,-1,-1,-1
32,31,169.66517639160156,453.75,52.790191650390625,125.71429443359375,-1,-1,-1,-1
32,44,352.8348388671875,87.65625,44.6875,92.8125,-1,-1,-1,-1
32,42,220.7366180419922,385.24554443359375,51.80802917480469,112.94644165039062,-1,-1,-1,-1
32,14,447.12054443359375,512.1875,51.5625,114.91070556640625,-1,-1,-1,-1
32,57,404.6428527832031,85.9375,36.33929443359375,89.375,-1,-1,-1,-1
32,54,914.375,321.40625,52.0535888671875,110.0,-1,-1,-1,-1
32,15,95.20647430419922,357.74554443359375,54.81584930419922,106.5625,-1,-1,-1,-1
32,41,611.875,567.1875,49.107177734375,127.6785888671875,-1,-1,-1,-1
32,33,285.3125,569.1517944335938,58.4375,130.625,-1,-1,-1,-1
32,56,264.1964416503906,66.04911041259766,40.7589111328125,95.26786041259766,-1,-1,-1,-1
32,38,328.03570556640625,588.3035888671875,65.8035888671875,122.767822265625,-1,-1,-1,-1
32,52,68.25892639160156,376.40625,44.810272216796875,89.8660888671875,-1,-1,-1,-1
32,30,638.3928833007812,534.2857055664062,55.0,121.78570556640625,-1,-1,-1,-1
32,79,1029.2857666015625,830.4017944335938,60.892822265625,49.107177734375,-1,-1,-1,-1
32,53,313.05804443359375,509.7321472167969,48.125,118.83926391601562,-1,-1,-1,-1
32,80,802.9017944335938,178.5044708251953,47.14288330078125,96.49552917480469,-1,-1,-1,-1
32,58,516.1160888671875,0.7979910969734192,32.41070556640625,45.51618355512619,-1,-1,-1,-1
32,64,433.125,505.3125,40.267852783203125,101.16070556640625,-1,-1,-1,-1
32,75,548.5267944335938,1.1662946939468384,27.5,55.3989976644516,-1,-1,-1,-1
32,59,374.6875,290.71429443359375,40.758941650390625,85.4464111328125,-1,-1,-1,-1
32,73,1015.5357055664062,117.6729965209961,47.14288330078125,96.92522430419922,-1,-1,-1,-1
32,66,400.46875,299.7991027832031,33.392852783203125,72.6785888671875,-1,-1,-1,-1
32,63,346.4508972167969,527.9017944335938,48.6160888671875,105.08929443359375,-1,-1,-1,-1
32,62,669.8214111328125,298.0803527832031,40.26788330078125,92.32144165039062,-1,-1,-1,-1
32,69,220.49107360839844,0.6752232313156128,38.54911804199219,35.050225377082825,-1,-1,-1,-1
32,70,378.6160888671875,1.0895648002624512,35.357147216796875,30.461775302886963,-1,-1,-1,-1
32,68,482.4776916503906,0.8210100531578064,37.566986083984375,30.761021196842194,-1,-1,-1,-1
32,71,556.875,0.936104953289032,30.4464111328125,44.91768914461136,-1,-1,-1,-1
32,67,402.6785888671875,1.1202566623687744,34.866058349609375,29.740514516830444,-1,-1,-1,-1
32,72,973.3035888671875,0.7826451063156128,34.375,42.61579239368439,-1,-1,-1,-1
32,74,342.7678527832031,0.8056640625,35.357147216796875,23.747907638549805,-1,-1,-1,-1
32,83,0.5793108344078064,424.2857360839844,13.324149668216705,102.63394165039062,-1,-1,-1,-1
32,12,6.245814800262451,313.7946472167969,50.90262269973755,110.0,-1,-1,-1,-1
33,2,577.5,712.0535888671875,63.83929443359375,127.6785888671875,-1,-1,-1,-1
33,78,1080.357177734375,687.0089111328125,64.8214111328125,142.4107666015625,-1,-1,-1,-1
33,4,460.1339416503906,269.59820556640625,48.616058349609375,105.08929443359375,-1,-1,-1,-1
33,8,437.5446472167969,146.83035278320312,45.669647216796875,94.28572082519531,-1,-1,-1,-1
33,10,577.9910888671875,251.30580139160156,48.125,106.43974304199219,-1,-1,-1,-1
33,3,770.982177734375,715.982177734375,63.83929443359375,149.28570556640625,-1,-1,-1,-1
33,26,953.6607055664062,329.75445556640625,54.01788330078125,110.4910888671875,-1,-1,-1,-1
33,17,531.8303833007812,69.42522430419922,41.25,91.64620208740234,-1,-1,-1,-1
33,1,531.8303833007812,718.4375,58.92852783203125,142.41070556640625,-1,-1,-1,-1
33,23,983.125,582.9017944335938,55.0,132.58929443359375,-1,-1,-1,-1
33,5,244.6763458251953,278.9285888671875,50.45759582519531,109.01785278320312,-1,-1,-1,-1
33,9,915.8482055664062,525.9375,58.9285888671875,128.66070556640625,-1,-1,-1,-1
33,6,281.62945556640625,208.7053680419922,52.544647216796875,104.59822082519531,-1,-1,-1,-1
33,18,287.7678527832031,382.7901916503906,52.0535888671875,116.3839111328125,-1,-1,-1,-1
33,50,600.5803833007812,469.9553527832031,51.0714111328125,118.83932495117188,-1,-1,-1,-1
33,16,545.5803833007812,250.6919708251953,47.142822265625,105.58036804199219,-1,-1,-1,-1
33,20,689.4642944335938,525.4464111328125,52.0535888671875,125.71429443359375,-1,-1,-1,-1
33,11,339.0848388671875,382.2991027832031,51.0714111328125,115.89288330078125,-1,-1,-1,-1
33,7,707.1428833007812,578.482177734375,55.0,132.5892333984375,-1,-1,-1,-1
33,25,349.6428527832031,335.8928527832031,47.633941650390625,118.83929443359375,-1,-1,-1,-1
33,13,398.5044860839844,334.6651916503906,51.5625,118.83929443359375,-1,-1,-1,-1
33,40,237.9241180419922,458.1696472167969,51.07142639160156,119.82144165039062,-1,-1,-1,-1
33,45,970.357177734375,536.25,54.017822265625,123.75,-1,-1,-1,-1
33,21,659.5089111328125,580.9375,49.107177734375,119.8214111328125,-1,-1,-1,-1
33,19,564.2410888671875,76.72991180419922,38.3035888671875,90.47991180419922,-1,-1,-1,-1
33,27,448.59375,561.294677734375,54.754486083984375,122.767822265625,-1,-1,-1,-1
33,29,542.1428833007812,579.4642944335938,57.9464111328125,131.60711669921875,-1,-1,-1,-1
33,22,120.80357360839844,105.33482360839844,46.16072082519531,94.04017639160156,-1,-1,-1,-1
33,47,365.3571472167969,556.875,57.946441650390625,134.5535888671875,-1,-1,-1,-1
33,82,1078.392822265625,836.294677734375,49.107177734375,43.21429443359375,-1,-1,-1,-1
33,46,544.107177734375,460.87054443359375,55.98211669921875,121.5401611328125,-1,-1,-1,-1
33,60,328.03570556640625,12.36886215209961,38.794647216796875,85.47712326049805,-1,-1,-1,-1
33,34,937.9464721679688,578.9732055664062,53.03570556640625,124.732177734375,-1,-1,-1,-1
33,28,308.8839416503906,33.91461944580078,39.28570556640625,87.87109375,-1,-1,-1,-1
33,48,970.357177734375,24.70703125,42.23211669921875,88.2394027709961,-1,-1,-1,-1
33,24,392.12054443359375,141.67410278320312,40.758941650390625,96.74107360839844,-1,-1,-1,-1
33,51,747.4107055664062,498.4375,55.0,130.625,-1,-1,-1,-1
33,43,265.1785888671875,522.9910888671875,44.6875,112.9464111328125,-1,-1,-1,-1
33,37,417.90179443359375,276.96429443359375,41.741058349609375,95.7589111328125,-1,-1,-1,-1
33,32,613.8392944335938,443.9285888671875,55.0,121.78570556640625,-1,-1,-1,-1
33,36,410.2901916503906,517.0982055664062,48.616058349609375,115.89288330078125,-1,-1,-1,-1
33,35,189.0625,389.4196472167969,47.87947082519531,110.4910888671875,-1,-1,-1,-1
33,55,259.28570556640625,133.44866943359375,42.723236083984375,98.45982360839844,-1,-1,-1,-1
33,49,182.67857360839844,0.7366071343421936,39.28572082519531,79.1852678656578,-1,-1,-1,-1
33,39,313.7946472167969,144.375,38.303558349609375,92.07589721679688,-1,-1,-1,-1
33,31,171.13839721679688,453.75,52.299102783203125,124.732177734375,-1,-1,-1,-1
33,44,352.34375,87.16517639160156,44.196441650390625,93.79464721679688,-1,-1,-1,-1
33,42,220.7366180419922,383.28125,52.05357360839844,113.9285888671875,-1,-1,-1,-1
33,14,446.1383972167969,513.169677734375,52.0535888671875,116.875,-1,-1,-1,-1
33,57,403.6607360839844,85.56919860839844,36.830352783203125,88.88392639160156,-1,-1,-1,-1
33,54,913.3928833007812,320.6696472167969,53.03570556640625,110.4910888671875,-1,-1,-1,-1
33,15,95.390625,358.2366027832031,55.24554443359375,106.07144165039062,-1,-1,-1,-1
33,41,610.8928833007812,567.1875,49.10711669921875,125.71429443359375,-1,-1,-1,-1
33,33,284.5758972167969,567.6785888671875,57.946441650390625,129.642822265625,-1,-1,-1,-1
33,56,263.7053527832031,66.11048889160156,40.758941650390625,94.71540832519531,-1,-1,-1,-1
33,38,325.8258972167969,586.8303833007812,66.78570556640625,123.75,-1,-1,-1,-1
33,52,68.93415069580078,375.6696472167969,44.564735412597656,89.375,-1,-1,-1,-1
33,30,637.4107055664062,534.2857055664062,54.01788330078125,119.82147216796875,-1,-1,-1,-1
33,79,1029.2857666015625,829.419677734375,56.9642333984375,50.08929443359375,-1,-1,-1,-1
33,53,312.56695556640625,508.75,46.65179443359375,119.8214111328125,-1,-1,-1,-1
33,80,802.4107055664062,179.11830139160156,48.125,96.37278747558594,-1,-1,-1,-1
33,58,514.6428833007812,0.936104953289032,33.392822265625,46.390906155109406,-1,-1,-1,-1
33,64,432.8794860839844,504.3303527832031,40.7589111328125,104.10714721679688,-1,-1,-1,-1
33,75,546.5625,1.5806361436843872,27.5,55.75195586681366,-1,-1,-1,-1
33,59,374.44195556640625,290.22320556640625,39.285736083984375,84.95538330078125,-1,-1,-1,-1
33,73,1011.607177734375,117.61161041259766,49.107177734375,97.23213958740234,-1,-1,-1,-1
33,66,400.71429443359375,301.02679443359375,31.919647216796875,68.2589111328125,-1,-1,-1,-1
33,63,344.9776916503906,525.4464111328125,50.08929443359375,108.0357666015625,-1,-1,-1,-1
33,62,669.3303833007812,297.58929443359375,39.28570556640625,92.8125,-1,-1,-1,-1
33,69,220.0,0.7059152126312256,38.3035888671875,35.41852784156799,-1,-1,-1,-1
33,70,378.6160888671875,1.0511997938156128,34.375,30.009068608283997,-1,-1,-1,-1
33,68,481.49554443359375,0.8210100531578064,37.56695556640625,30.085798799991608,-1,-1,-1,-1
33,71,554.9107055664062,1.1509486436843872,28.482177734375,47.95619475841522,-1,-1,-1,-1
33,67,400.2232360839844,1.0435267686843872,34.375,29.587054133415222,-1,-1,-1,-1
33,72,973.794677734375,0.5831473469734192,32.90179443359375,42.96875160932541,-1,-1,-1,-1
33,74,342.27679443359375,0.8056640625,34.375,24.054826736450195,-1,-1,-1,-1
33,83,0.6522042751312256,425.0223388671875,13.496791124343872,97.96875,-1,-1,-1,-1
33,12,5.831473350524902,313.05804443359375,51.132813453674316,109.01785278320312,-1,-1,-1,-1
33,84,0.6253488063812256,455.2232360839844,11.544015169143677,102.14285278320312,-1,-1,-1,-1
34,2,577.5,710.0892944335938,63.83929443359375,127.6785888671875,-1,-1,-1,-1
34,78,1077.4107666015625,686.5178833007812,64.8214111328125,142.41070556640625,-1,-1,-1,-1
34,4,459.15179443359375,267.1428527832031,51.071441650390625,107.0535888671875,-1,-1,-1,-1
34,8,437.5446472167969,145.97097778320312,47.142852783203125,94.53126525878906,-1,-1,-1,-1
34,10,577.9910888671875,250.20089721679688,48.125,107.54464721679688,-1,-1,-1,-1
34,3,769.5089721679688,714.5089111328125,63.8392333984375,149.2857666015625,-1,-1,-1,-1
34,26,953.6607055664062,329.0178527832031,55.0,109.50894165039062,-1,-1,-1,-1
